station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
6,2014-07-14,99.0,70.0,84.5,2.0,67.0,73.0,0.0,20.0,539.0,1934.0,MD,0.0,0.0,29.45,29.96,5.8,19.0,6.6,2014,7,14
6,2014-07-15,93.0,73.0,83.0,0.0,71.0,74.0,0.0,18.0,539.0,1934.0,TSRA RA BR,0.0,0.16,29.45,29.95,0.7,12.0,5.6,2014,7,15
6,2014-07-16,94.0,74.0,84.0,0.0,71.0,74.0,0.0,19.0,540.0,1934.0,MD,0.0,0.005,29.4,29.91,5.0,16.0,6.0,2014,7,16
6,2014-07-17,92.0,75.0,83.5,0.0,73.0,76.0,0.0,19.0,540.0,1933.0,TS TSRA RA BR,0.0,0.88,29.33,29.83,7.3,17.0,8.8,2014,7,17
6,2014-07-18,79.0,72.0,75.5,-8.0,70.0,72.0,0.0,11.0,541.0,1933.0,TSRA RA BR,0.0,0.25,29.42,29.92,6.1,2.0,7.5,2014,7,18
6,2014-07-19,86.0,70.0,78.0,-6.0,69.0,72.0,0.0,13.0,542.0,1932.0,BR,0.0,0.0,29.46,29.96,4.5,5.0,5.6,2014,7,19
6,2014-07-20,95.0,74.0,84.5,1.0,73.0,76.0,0.0,20.0,542.0,1932.0,MD,0.0,0.0,29.43,29.93,4.2,10.0,5.3,2014,7,20
6,2014-07-21,97.0,75.0,86.0,2.0,72.0,76.0,0.0,21.0,543.0,1932.0,BR,0.0,0.0,29.45,29.95,5.5,15.0,6.5,2014,7,21
6,2014-07-22,97.0,73.0,85.0,1.0,72.0,76.0,0.0,20.0,543.0,1931.0,BR,0.0,0.0,29.49,29.99,1.3,14.0,4.2,2014,7,22
6,2014-07-23,97.0,73.0,85.0,1.0,71.0,75.0,0.0,20.0,544.0,1931.0,BR HZ,0.0,0.0,29.49,29.99,2.9,5.0,4.4,2014,7,23
6,2014-07-24,94.0,74.0,84.0,0.0,71.0,75.0,0.0,19.0,544.0,1930.0,RA BR,0.0,0.07,29.46,29.97,2.3,8.0,3.8,2014,7,24
6,2014-07-25,97.0,72.0,84.5,1.0,70.0,74.0,0.0,20.0,545.0,1930.0,MD,0.0,0.0,29.45,29.95,6.4,17.0,7.4,2014,7,25
6,2014-07-26,99.0,72.0,85.5,2.0,70.0,75.0,0.0,21.0,546.0,1929.0,BR,0.0,0.0,29.45,29.95,9.8,17.0,10.1,2014,7,26
6,2014-07-27,99.0,72.0,85.5,2.0,70.0,75.0,0.0,21.0,546.0,1928.0,BR,0.0,0.0,29.49,29.98,9.2,18.0,9.6,2014,7,27
6,2014-07-28,100.0,71.0,85.5,2.0,69.0,74.0,0.0,21.0,547.0,1928.0,BR,0.0,0.0,29.53,30.03,3.2,20.0,6.5,2014,7,28
6,2014-07-29,98.0,70.0,84.0,0.0,69.0,74.0,0.0,19.0,547.0,1927.0,MD,0.0,0.0,29.52,30.02,3.6,6.0,4.5,2014,7,29
6,2014-07-30,97.0,71.0,84.0,0.0,66.0,72.0,0.0,19.0,548.0,1926.0,MD,0.0,0.0,29.44,29.95,8.2,17.0,8.4,2014,7,30
6,2014-07-31,98.0,76.0,87.0,3.0,71.0,73.43333333333334,0.0,22.0,549.0,1926.0,MD,0.0,0.0,29.42,29.92,1.2,4.0,7.9,2014,7,31
6,2014-08-01,91.0,73.0,82.0,-2.0,66.0,71.0,0.0,17.0,549.0,1925.0,MD,0.0,0.0,29.47,29.97,9.5,1.0,9.7,2014,8,1
6,2014-08-02,90.0,64.0,77.0,-7.0,65.0,69.0,0.0,12.0,550.0,1924.0,BR,0.0,0.0,29.5,30.0,7.1,2.0,8.1,2014,8,2
6,2014-08-03,94.0,67.0,80.5,-3.0,67.0,71.0,0.0,16.0,550.0,1924.0,MD,0.0,0.0,29.47,29.98,7.0,2.0,7.4,2014,8,3
6,2014-08-04,94.0,71.0,82.5,-1.0,69.0,73.0,0.0,18.0,551.0,1923.0,MD,0.0,0.005,29.47,29.97,5.8,3.0,6.9,2014,8,4
6,2014-08-05,98.0,68.0,83.0,-1.0,68.0,73.0,0.0,18.0,552.0,1922.0,MD,0.0,0.0,29.47,29.98,3.2,12.0,4.0,2014,8,5
6,2014-08-06,98.0,70.0,84.0,0.0,67.0,73.0,0.0,19.0,552.0,1921.0,MD,0.0,0.0,29.44,29.94,5.3,17.0,6.2,2014,8,6
6,2014-08-07,103.0,76.0,89.5,6.0,70.0,76.0,0.0,25.0,553.0,1920.0,BR,0.0,0.0,29.36,29.87,9.9,18.0,10.7,2014,8,7
6,2014-08-08,101.0,74.0,87.5,4.0,70.0,75.0,0.0,23.0,553.0,1920.0,MD,0.0,0.0,29.39,29.89,8.6,18.0,9.8,2014,8,8
6,2014-08-09,100.0,73.0,86.5,3.0,69.0,75.0,0.0,22.0,554.0,1919.0,BR,0.0,0.0,29.43,29.93,7.7,18.0,8.3,2014,8,9
6,2014-08-10,102.0,73.0,87.5,4.0,70.0,76.0,0.0,23.0,555.0,1918.0,MD,0.0,0.0,29.46,29.95,5.5,18.0,6.9,2014,8,10
6,2014-08-11,103.0,75.0,89.0,5.0,71.0,75.0,0.0,24.0,555.0,1917.0,TS RA,0.0,0.005,29.49,29.98,1.0,25.0,6.1,2014,8,11
6,2014-08-12,100.0,72.0,86.0,2.0,67.0,73.0,0.0,21.0,556.0,1916.0,MD,0.0,0.0,29.47,29.98,4.9,2.0,6.6,2014,8,12
6,2014-08-13,98.0,64.0,81.0,-3.0,59.0,67.0,0.0,16.0,556.0,1915.0,MD,0.0,0.0,29.49,30.0,7.0,2.0,7.9,2014,8,13
6,2014-08-14,99.0,66.0,82.5,-1.0,63.0,70.0,0.0,18.0,557.0,1914.0,MD,0.0,0.0,29.44,29.96,3.0,7.0,4.2,2014,8,14
6,2014-08-15,100.0,71.0,85.5,2.0,67.0,73.0,0.0,21.0,558.0,1913.0,MD,0.0,0.0,29.41,29.91,6.3,18.0,6.9,2014,8,15
6,2014-08-16,102.0,76.0,89.0,5.0,70.0,76.0,0.0,24.0,558.0,1912.0,MD,0.0,0.0,29.39,29.89,10.2,18.0,10.7,2014,8,16
6,2014-08-17,101.0,77.0,89.0,5.0,69.0,75.0,0.0,24.0,559.0,1911.0,MD,0.0,0.0,29.4,29.9,8.6,19.0,9.8,2014,8,17
6,2014-08-18,101.0,76.0,88.5,5.0,71.0,76.0,0.0,24.0,559.0,1910.0,MD,0.0,0.005,29.37,29.87,10.0,18.0,10.5,2014,8,18
6,2014-08-19,97.0,72.0,84.5,1.0,68.0,74.0,0.0,20.0,560.0,1909.0,MD,0.0,0.005,29.37,29.86,11.8,18.0,12.6,2014,8,19
6,2014-08-20,101.0,78.0,89.5,6.0,70.0,76.0,0.0,25.0,601.0,1908.0,MD,0.0,0.005,29.41,29.9,12.9,17.0,13.3,2014,8,20
6,2014-08-21,102.0,78.0,90.0,6.0,70.0,76.0,0.0,25.0,601.0,1907.0,MD,0.0,0.0,29.5,30.0,13.3,17.0,13.9,2014,8,21
6,2014-08-22,101.0,78.0,89.5,7.0,68.0,75.0,0.0,25.0,602.0,1906.0,MD,0.0,0.0,29.47,29.97,11.7,18.0,12.1,2014,8,22
6,2014-08-23,100.0,69.0,84.5,2.0,69.0,74.0,0.0,20.0,602.0,1905.0,BR,0.0,0.0,29.42,29.93,8.3,18.0,8.7,2014,8,23
6,2014-08-24,100.0,74.0,87.0,4.0,69.0,75.0,0.0,22.0,603.0,1904.0,MD,0.0,0.0,29.39,29.88,6.9,17.0,7.8,2014,8,24
6,2014-08-25,101.0,71.0,86.0,3.0,67.0,74.0,0.0,21.0,603.0,1903.0,MD,0.0,0.0,29.39,29.89,2.8,14.0,5.2,2014,8,25
6,2014-08-26,100.0,71.0,85.5,3.0,68.0,74.0,0.0,21.0,604.0,1902.0,MD,0.0,0.005,29.44,29.93,2.6,7.0,5.5,2014,8,26
6,2014-08-27,97.0,71.0,84.0,1.0,66.0,72.0,0.0,19.0,605.0,1900.0,MD,0.0,0.0,29.44,29.94,3.8,10.0,4.8,2014,8,27
6,2014-08-28,97.0,70.0,83.5,1.0,70.0,74.0,0.0,19.0,605.0,1859.0,TS HZ,0.0,0.0,29.36,29.88,5.3,13.0,6.1,2014,8,28
6,2014-08-29,96.0,73.0,84.5,3.0,71.0,74.0,0.0,20.0,606.0,1858.0,TS,0.0,0.005,29.35,29.85,4.0,9.0,5.8,2014,8,29
6,2014-08-30,95.0,72.0,83.5,2.0,71.0,75.0,0.0,19.0,606.0,1857.0,MD,0.0,0.0,29.38,29.88,3.9,14.0,5.4,2014,8,30
6,2014-08-31,96.0,71.0,83.5,2.0,72.0,75.0,0.0,19.0,607.0,1856.0,MD,0.0,0.0,29.4,29.91,9.4,17.0,9.9,2014,8,31
6,2014-09-01,100.0,77.0,88.5,7.0,72.0,76.0,0.0,24.0,607.0,1855.0,MD,0.0,0.0,29.37,29.87,11.7,16.0,11.6,2014,9,1
6,2014-09-02,98.0,74.0,86.0,5.0,72.0,76.0,0.0,21.0,608.0,1854.0,MD,0.0,0.005,29.39,29.89,10.7,16.0,11.1,2014,9,2
6,2014-09-03,99.0,72.0,85.5,5.0,69.0,74.0,0.0,21.0,608.0,1852.0,MD,0.0,0.0,29.43,29.93,7.7,16.0,8.5,2014,9,3
6,2014-09-04,97.0,71.0,84.0,3.0,72.0,75.0,0.0,19.0,609.0,1851.0,TSRA RA,0.0,0.08,29.47,29.96,6.2,16.0,7.4,2014,9,4
6,2014-09-05,99.0,72.0,85.5,5.0,71.0,74.0,0.0,21.0,610.0,1850.0,TS RA,0.0,0.05,29.49,29.99,3.4,15.0,4.6,2014,9,5
6,2014-09-06,97.0,70.0,83.5,3.0,70.0,74.0,0.0,19.0,610.0,1849.0,TSRA,0.0,0.04,29.49,29.99,1.3,11.0,4.1,2014,9,6
6,2014-09-07,91.0,72.0,81.5,2.0,71.0,74.0,0.0,17.0,611.0,1847.0,TS TSRA,0.0,0.08,29.49,29.99,4.5,2.0,6.9,2014,9,7
6,2014-09-08,94.0,68.0,81.0,1.0,69.0,73.0,0.0,16.0,611.0,1846.0,MD,0.0,0.0,29.45,29.96,2.3,17.0,3.5,2014,9,8
6,2014-09-09,97.0,71.0,84.0,4.0,69.0,74.0,0.0,19.0,612.0,1845.0,MD,0.0,0.0,29.38,29.89,9.2,18.0,9.5,2014,9,9
6,2014-09-10,100.0,77.0,88.5,10.0,70.0,75.0,0.0,24.0,612.0,1844.0,MD,0.0,0.0,29.31,29.81,12.2,19.0,12.9,2014,9,10
6,2014-09-11,99.0,72.0,85.5,7.0,70.0,75.0,0.0,21.0,613.0,1843.0,MD,0.0,0.0,29.39,29.88,5.1,17.0,6.2,2014,9,11
6,2014-09-12,98.0,66.0,82.0,3.0,69.0,72.0,0.0,17.0,613.0,1841.0,TSRA RA DZ BR,0.0,0.69,29.49,29.97,6.2,3.0,7.9,2014,9,12
6,2014-09-13,67.0,60.0,63.5,-15.0,61.0,62.0,1.0,0.0,614.0,1840.0,RA DZ BR,0.0,0.21,29.63,30.15,12.9,36.0,13.3,2014,9,13
6,2014-09-14,78.0,64.0,71.0,-7.0,64.0,66.0,0.0,6.0,614.0,1839.0,BR,0.0,0.0,29.62,30.14,5.8,3.0,7.1,2014,9,14
6,2014-09-15,89.0,67.0,78.0,0.0,68.0,72.0,0.0,13.0,615.0,1838.0,BR,0.0,0.0,29.55,30.07,3.5,5.0,3.8,2014,9,15
6,2014-09-16,94.0,73.0,83.5,6.0,72.0,75.0,0.0,19.0,616.0,1836.0,TS RA BR,0.0,0.01,29.47,30.0,4.3,7.0,6.6,2014,9,16
6,2014-09-17,91.0,75.0,83.0,5.0,74.0,76.0,0.0,18.0,616.0,1835.0,TS RA BR,0.0,0.02,29.37,29.89,3.9,13.0,5.0,2014,9,17
6,2014-09-18,90.0,71.0,80.5,4.0,73.0,74.0,0.0,16.0,617.0,1834.0,TSRA RA BR,0.0,1.46,29.33,29.84,1.4,6.0,6.5,2014,9,18
6,2014-09-19,86.0,74.0,80.0,3.0,74.0,75.0,0.0,15.0,617.0,1833.0,BR,0.0,0.57,29.36,29.87,3.7,7.0,5.2,2014,9,19
6,2014-09-20,88.0,73.0,80.5,4.0,73.0,75.0,0.0,16.0,618.0,1831.0,RA,0.0,0.005,29.42,29.92,4.5,10.0,5.2,2014,9,20
6,2014-09-21,91.0,69.0,80.0,4.0,69.0,72.0,0.0,15.0,618.0,1830.0,BCFG,0.0,0.0,29.51,30.0,4.2,6.0,4.9,2014,9,21
6,2014-09-22,91.0,66.0,78.5,3.0,68.0,72.0,0.0,14.0,619.0,1829.0,MD,0.0,0.0,29.55,30.05,5.7,3.0,6.3,2014,9,22
6,2014-09-23,85.0,65.0,75.0,-1.0,59.0,65.0,0.0,10.0,619.0,1828.0,MD,0.0,0.0,29.56,30.08,5.1,5.0,5.9,2014,9,23
6,2014-09-24,84.0,55.0,69.5,-6.0,57.0,62.0,0.0,5.0,620.0,1826.0,MD,0.0,0.0,29.57,30.09,2.6,5.0,2.9,2014,9,24
6,2014-09-25,84.0,60.0,72.0,-3.0,63.0,66.0,0.0,7.0,621.0,1825.0,RA,0.0,0.005,29.4548275862069,29.96413793103448,4.2,8.0,5.6,2014,9,25
6,2014-09-26,86.0,63.0,74.5,0.0,64.0,68.0,0.0,10.0,621.0,1824.0,MD,0.0,0.0,29.51,30.04,4.4,7.0,6.2,2014,9,26
6,2014-09-27,81.0,63.0,72.0,-3.0,66.0,68.0,0.0,7.0,622.0,1823.0,RA DZ BR,0.0,0.01,29.47,29.99,1.9,5.0,3.9,2014,9,27
6,2014-09-28,87.0,60.0,73.5,0.0,64.0,67.0,0.0,9.0,622.0,1821.0,MIFG BR,0.0,0.0,29.44,29.97,3.3,3.0,4.5,2014,9,28
6,2014-09-29,89.0,63.0,76.0,2.0,64.0,68.0,0.0,11.0,623.0,1820.0,MD,0.0,0.0,29.39,29.91,2.4,3.0,4.4,2014,9,29
6,2014-09-30,91.0,62.0,76.5,3.0,66.0,70.0,0.0,12.0,623.0,1819.0,MD,0.0,0.0,29.29,29.82,2.6,14.0,3.3,2014,9,30
6,2014-10-01,93.0,71.0,82.0,8.0,71.0,74.0,0.0,17.0,624.0,1818.0,MD,0.0,0.0,29.26,29.76,8.5,18.0,8.3,2014,10,1
6,2014-10-02,94.0,73.0,83.5,11.0,72.0,75.0,0.0,19.0,625.0,1816.0,TS,0.0,0.37,29.32,29.8,8.9,20.0,11.7,2014,10,2
6,2014-10-03,84.0,56.0,70.0,-3.0,53.0,61.0,0.0,5.0,625.0,1815.0,MD,0.0,0.0,29.58,30.07,10.4,2.0,10.7,2014,10,3
6,2014-10-04,80.0,53.0,66.5,-6.0,51.0,57.0,0.0,2.0,626.0,1814.0,MD,0.0,0.0,29.56,30.1,1.3,7.0,6.3,2014,10,4
6,2014-10-05,87.0,53.0,70.0,-2.0,61.0,65.0,0.0,5.0,626.0,1813.0,BCFG,0.0,0.0,29.36,29.89,9.0,17.0,9.3,2014,10,5
6,2014-10-06,90.0,69.0,79.5,8.0,68.0,71.0,0.0,15.0,627.0,1812.0,MD,0.0,0.0,29.34,29.85,6.0,15.0,8.2,2014,10,6
6,2014-10-07,93.0,71.0,82.0,10.0,69.0,73.0,0.0,17.0,628.0,1810.0,DZ BR,0.0,0.005,29.39,29.9,8.8,18.0,9.2,2014,10,7
6,2014-10-08,91.0,67.0,79.0,7.0,69.0,72.0,0.0,14.0,628.0,1809.0,BR,0.0,0.0,29.45,29.95,8.4,17.0,8.8,2014,10,8
6,2014-10-09,92.0,73.0,82.5,12.0,70.0,74.0,0.0,18.0,629.0,1808.0,RA,0.0,0.03,29.39,29.9,11.5,18.0,11.6,2014,10,9
6,2014-10-10,93.0,74.0,83.5,13.0,70.0,74.0,0.0,19.0,629.0,1807.0,MD,0.0,0.0,29.36,29.86,12.6,18.0,12.8,2014,10,10
6,2014-10-11,78.0,60.0,69.0,-2.0,61.0,63.0,0.0,4.0,630.0,1806.0,TSRA RA BR,0.0,1.19,29.51,30.01,7.1,36.0,9.1,2014,10,11
6,2014-10-12,78.0,62.0,70.0,0.0,64.0,66.0,0.0,5.0,631.0,1805.0,RA BR,0.0,0.005,29.3,29.86,2.7,14.0,6.2,2014,10,12
6,2014-10-13,77.0,55.0,66.0,-4.0,55.0,61.0,0.0,1.0,631.0,1803.0,RA BR,0.0,0.16,29.35,29.84,8.1,28.0,13.2,2014,10,13
6,2014-10-14,79.0,50.0,64.5,-5.0,46.0,54.0,0.0,0.0,632.0,1802.0,MD,0.0,0.0,29.57,30.07,5.0,29.0,6.3,2014,10,14
6,2014-10-15,87.0,46.0,66.5,-3.0,46.0,55.0,0.0,2.0,633.0,1801.0,MD,0.0,0.0,29.51,30.04,3.1,23.0,3.7,2014,10,15
6,2014-10-16,86.0,48.0,67.0,-2.0,49.0,57.0,0.0,2.0,633.0,1759.0,MD,0.0,0.0,29.41,29.94,6.9,20.0,7.1,2014,10,16
6,2014-10-17,86.0,52.0,69.0,0.0,59.0,63.0,0.0,4.0,634.0,1758.0,MD,0.0,0.0,29.39,29.9,5.1,19.0,5.8,2014,10,17
6,2014-10-18,86.0,57.0,71.5,3.0,63.0,66.0,0.0,7.0,635.0,1757.0,MD,0.0,0.0,29.48,29.98,2.0,7.0,2.3,2014,10,18
6,2014-10-19,82.0,59.0,70.5,3.0,62.0,64.0,0.0,6.0,635.0,1756.0,MD,0.0,0.0,29.51,30.03,4.0,6.0,4.5,2014,10,19
6,2014-10-20,81.0,56.0,68.5,1.0,60.0,63.0,0.0,4.0,636.0,1755.0,BCFG BR,0.0,0.0,29.49,30.02,2.5,6.0,2.9,2014,10,20
6,2014-10-21,82.0,53.0,67.5,0.0,55.0,59.0,0.0,3.0,637.0,1754.0,BCFG BR,0.0,0.0,29.5,30.02,3.4,6.0,3.5,2014,10,21
6,2014-10-22,83.0,55.0,69.0,2.0,59.0,63.0,0.0,4.0,637.0,1753.0,RA,0.0,0.005,29.54,30.06,3.0,7.0,3.7,2014,10,22
6,2014-10-23,82.0,59.0,70.5,4.0,60.0,64.0,0.0,6.0,638.0,1752.0,RA,0.0,0.02,29.57,30.08,1.1,10.0,2.5,2014,10,23
6,2014-10-24,85.0,53.0,69.0,2.0,58.0,62.0,0.0,4.0,639.0,1751.0,MD,0.0,0.0,29.59,30.11,1.5,13.0,2.1,2014,10,24
6,2014-10-25,88.0,53.0,70.5,5.0,58.0,62.0,0.0,6.0,640.0,1750.0,MD,0.0,0.0,29.57,30.1,3.2,20.0,3.7,2014,10,25
6,2014-10-26,85.0,52.0,68.5,3.0,56.0,61.0,0.0,4.0,640.0,1749.0,MIFG BR,0.0,0.0,29.44,29.98,6.1,17.0,6.4,2014,10,26
6,2014-10-27,87.0,53.0,70.0,4.0,59.0,64.0,0.0,5.0,641.0,1748.0,BCFG BR,0.0,0.0,29.36,29.88,9.1,18.0,9.3,2014,10,27
6,2014-10-28,85.0,55.0,70.0,5.0,63.0,65.0,0.0,5.0,642.0,1747.0,BCFG,0.0,0.0,29.47,29.98,1.1,21.0,2.2,2014,10,28
6,2014-10-29,81.0,57.0,69.0,4.0,61.0,64.0,0.0,4.0,642.0,1746.0,MD,0.0,0.0,29.57,30.08,6.3,2.0,6.9,2014,10,29
6,2014-10-30,83.0,56.0,69.5,5.0,59.0,63.0,0.0,5.0,643.0,1745.0,MD,0.0,0.005,29.57,30.08,2.6,5.0,3.2,2014,10,30
6,2014-10-31,76.0,51.0,63.5,0.0,47.0,55.0,1.0,0.0,644.0,1745.0,RA BR,0.0,0.17,29.72,30.22,11.3,36.0,11.7,2014,10,31
