station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
15,2014-07-09,85.0,65.0,75.0,6.0,63.0,67.0,0.0,10.0,415.0,1927.0,MD,0.0,0.04,29.41,29.81,6.4,22.0,8.2,2014,7,9
15,2014-07-10,80.0,55.0,67.5,-1.0,55.0,61.0,0.0,3.0,416.0,1927.0,MD,0.0,0.0,29.68,30.07,4.7,30.0,5.5,2014,7,10
15,2014-07-11,79.0,53.0,66.0,-3.0,55.0,60.0,0.0,1.0,416.0,1927.0,MD,0.0,0.0,29.83,30.21,0.5,21.0,2.4,2014,7,11
15,2014-07-12,85.0,52.0,68.5,0.0,58.0,62.0,0.0,4.0,417.0,1926.0,FG+,0.0,0.0,29.8,30.17,2.1,16.0,2.9,2014,7,12
15,2014-07-13,85.0,64.0,74.5,5.0,65.0,68.0,0.0,10.0,418.0,1926.0,RA BR,0.0,0.15,29.6,29.95,7.8,18.0,8.2,2014,7,13
15,2014-07-14,87.0,67.0,77.0,7.0,67.0,70.0,0.0,12.0,419.0,1925.0,RA BR,0.0,0.01,29.49,29.86,3.9,18.0,4.9,2014,7,14
15,2014-07-15,86.0,69.0,77.5,8.0,71.0,72.0,0.0,13.0,420.0,1924.0,RA BR,0.0,0.81,29.41,29.77,2.9,20.0,4.4,2014,7,15
15,2014-07-16,77.0,62.0,69.5,0.0,66.0,68.0,0.0,5.0,421.0,1924.0,RA BR,0.0,0.65,29.41,29.79,1.7,23.0,2.3,2014,7,16
15,2014-07-17,81.0,56.0,68.5,-1.0,56.0,61.0,0.0,4.0,421.0,1923.0,MD,0.0,0.0,29.56,29.96,2.9,29.0,3.9,2014,7,17
15,2014-07-18,81.0,51.0,66.0,-4.0,55.0,59.0,0.0,1.0,422.0,1922.0,MD,0.0,0.0,29.79,30.18,1.7,31.0,2.9,2014,7,18
15,2014-07-19,78.0,54.0,66.0,-4.0,59.0,62.0,0.0,1.0,423.0,1922.0,MD,0.0,0.0,29.88,30.25,0.8,11.0,1.7,2014,7,19
15,2014-07-20,78.0,56.0,67.0,-4.0,56.0,60.0,0.0,2.0,424.0,1921.0,BR,0.0,0.0,29.82,30.19,2.0,12.0,3.0,2014,7,20
15,2014-07-21,82.0,51.0,66.5,-4.0,55.0,60.0,0.0,2.0,425.0,1920.0,BR,0.0,0.0,29.8,30.18,0.4,9.0,1.4,2014,7,21
15,2014-07-22,88.0,57.0,72.5,2.0,64.0,67.0,0.0,8.0,426.0,1919.0,MD,0.0,0.0,29.7,30.06,1.7,20.0,2.9,2014,7,22
15,2014-07-23,91.0,67.0,79.0,8.0,69.0,72.0,0.0,14.0,427.0,1918.0,RA BR,0.0,0.58,29.47,29.82,4.5,22.0,6.3,2014,7,23
15,2014-07-24,81.0,54.0,67.5,-3.0,59.0,63.0,0.0,3.0,428.0,1917.0,RA,0.0,0.005,29.45,29.84,6.3,32.0,7.0,2014,7,24
15,2014-07-25,81.0,49.0,65.0,-6.0,55.0,59.0,0.0,0.0,429.0,1916.0,MD,0.0,0.0,29.57,29.95,2.7,28.0,3.1,2014,7,25
15,2014-07-26,82.0,54.0,68.0,-3.0,57.0,61.0,0.0,3.0,430.0,1915.0,BR,0.0,0.0,29.54,29.91,2.8,25.0,3.6,2014,7,26
15,2014-07-27,76.0,57.0,66.5,-4.0,65.0,66.0,0.0,2.0,431.0,1914.0,RA BR,0.0,0.42,29.39,29.74,5.0,17.0,5.3,2014,7,27
15,2014-07-28,83.0,64.0,73.5,3.0,66.0,68.0,0.0,9.0,432.0,1913.0,RA BR,0.0,0.6,29.18,29.54,3.8,18.0,6.7,2014,7,28
15,2014-07-29,76.0,55.0,65.5,-5.0,54.0,59.0,0.0,1.0,433.0,1912.0,MD,0.0,0.0,29.39,29.8,6.4,30.0,7.3,2014,7,29
15,2014-07-30,76.0,54.0,65.0,-6.0,55.0,59.0,0.0,0.0,434.0,1911.0,MD,0.0,0.0,29.62,30.0,0.8,29.0,2.7,2014,7,30
15,2014-07-31,79.0,52.0,65.5,0.8333333333333334,59.0,64.53333333333333,-0.5,0.5,435.0,1910.0,FG+,0.0,0.25,29.7,30.09,1.6,22.0,2.7,2014,7,31
15,2014-08-01,82.0,58.0,70.0,0.0,63.0,65.0,0.0,5.0,436.0,1909.0,FG+ BR,0.0,0.0,29.82,30.2,2.2,13.0,2.5,2014,8,1
15,2014-08-02,76.0,55.0,65.5,-4.0,61.0,64.0,0.0,1.0,437.0,1908.0,BR,0.0,0.005,29.82,30.18,3.3,15.0,3.7,2014,8,2
15,2014-08-03,76.0,54.0,65.0,-5.0,60.0,62.0,0.0,0.0,438.0,1907.0,FG+ BR,0.0,0.005,29.73,30.1,2.3,16.0,2.6,2014,8,3
15,2014-08-04,85.0,58.0,71.5,2.0,62.0,65.0,0.0,7.0,439.0,1905.0,TS FG+ FG BR,0.0,0.0,29.65,30.02,1.5,26.0,2.4,2014,8,4
15,2014-08-05,84.0,60.0,72.0,2.0,63.0,66.0,0.0,7.0,440.0,1904.0,RA FG+ BR,0.0,0.005,29.62,29.96,2.0,34.0,3.1,2014,8,5
15,2014-08-06,82.0,57.0,69.5,0.0,58.0,63.0,0.0,5.0,441.0,1903.0,RA BR,0.0,0.02,29.47,29.84,6.5,32.0,6.9,2014,8,6
15,2014-08-07,75.0,51.0,63.0,-7.0,55.0,58.0,2.0,0.0,442.0,1902.0,RA,0.0,0.01,29.52,29.9,3.8,31.0,4.3,2014,8,7
15,2014-08-08,81.0,49.0,65.0,-5.0,54.0,59.0,0.0,0.0,443.0,1859.0,MD,0.0,0.0,29.62,30.0,4.1,32.0,5.2,2014,8,8
15,2014-08-09,85.0,53.0,69.0,-1.0,55.0,61.0,0.0,4.0,445.0,1858.0,MD,0.0,0.0,29.68,30.06,3.1,32.0,3.7,2014,8,9
15,2014-08-10,85.0,52.0,68.5,-1.0,57.0,62.0,0.0,4.0,446.0,1856.0,RA,0.0,0.005,29.74,30.12,0.6,10.0,2.6,2014,8,10
15,2014-08-11,86.0,59.0,72.5,3.0,60.0,64.0,0.0,8.0,447.0,1855.0,FG+,0.0,0.0,29.75,30.12,1.6,17.0,3.3,2014,8,11
15,2014-08-12,81.0,57.0,69.0,-1.0,60.0,64.0,0.0,4.0,448.0,1853.0,MD,0.0,0.0,29.72,30.08,4.1,14.0,4.8,2014,8,12
15,2014-08-13,66.0,60.0,63.0,-7.0,62.0,63.0,2.0,0.0,449.0,1852.0,RA BR,0.0,2.12,29.47,29.81,3.3,8.0,8.9,2014,8,13
15,2014-08-14,74.0,49.0,61.5,-7.0,51.0,56.0,3.0,0.0,450.0,1850.0,MD,0.0,0.0,29.38,29.77,6.1,27.0,7.0,2014,8,14
15,2014-08-15,70.0,50.0,60.0,-8.0,51.0,55.0,5.0,0.0,451.0,1849.0,RA,0.0,0.005,29.51,29.88,3.6,26.0,4.5,2014,8,15
15,2014-08-16,75.0,50.0,62.5,-5.0,52.0,57.0,2.0,0.0,452.0,1847.0,RA,0.0,0.01,29.55,29.92,3.0,23.0,4.1,2014,8,16
15,2014-08-17,76.0,53.0,64.5,-3.0,56.0,59.0,0.0,0.0,453.0,1846.0,MD,0.0,0.005,29.46,29.82,4.2,30.0,6.0,2014,8,17
15,2014-08-18,74.0,49.0,61.5,-6.0,50.0,55.0,3.0,0.0,454.0,1844.0,MD,0.0,0.0,29.46,29.84,5.9,32.0,6.5,2014,8,18
15,2014-08-19,78.0,44.0,61.0,-7.0,51.0,55.0,4.0,0.0,455.0,1843.0,MD,0.0,0.0,29.54,29.92,0.5,35.0,2.1,2014,8,19
15,2014-08-20,81.0,48.0,64.5,-3.0,54.0,58.0,0.0,0.0,457.0,1841.0,MD,0.0,0.0,29.64,30.02,1.4,16.0,2.7,2014,8,20
15,2014-08-21,68.0,51.0,59.5,-7.0,55.0,57.0,5.0,0.0,458.0,1840.0,RA BR,0.0,1.23,29.72,30.1,0.5,28.0,3.1,2014,8,21
15,2014-08-22,69.0,56.0,62.5,-4.0,58.0,60.0,2.0,0.0,459.0,1838.0,RA BR,0.0,0.22,29.74,30.12,2.8,6.0,3.8,2014,8,22
15,2014-08-23,73.0,54.0,63.5,-3.0,57.0,60.0,1.0,0.0,460.0,1836.0,MD,0.0,0.0,29.75,30.13,2.0,6.0,3.5,2014,8,23
15,2014-08-24,82.0,53.0,67.5,1.0,57.0,61.0,0.0,3.0,501.0,1835.0,FG+ FG,0.0,0.0,29.76,30.13,1.2,2.0,1.9,2014,8,24
15,2014-08-25,88.0,53.0,70.5,5.0,58.0,63.0,0.0,6.0,502.0,1833.0,MD,0.0,0.0,29.76,30.14,0.7,31.0,1.7,2014,8,25
15,2014-08-26,87.0,56.0,71.5,6.0,61.0,65.0,0.0,7.0,503.0,1832.0,FG+ BR,0.0,0.0,29.73,30.09,2.3,22.0,2.9,2014,8,26
15,2014-08-27,87.0,63.0,75.0,9.0,65.0,69.0,0.0,10.0,504.0,1830.0,MD,0.0,0.0,29.54,29.9,3.8,24.0,6.2,2014,8,27
15,2014-08-28,78.0,56.0,67.0,2.0,53.0,59.0,0.0,2.0,505.0,1828.0,MD,0.0,0.0,29.49,29.88,8.5,32.0,8.7,2014,8,28
15,2014-08-29,77.0,47.0,62.0,-3.0,52.0,57.0,3.0,0.0,506.0,1827.0,MD,0.0,0.0,29.77,30.17,0.9,18.0,3.9,2014,8,29
15,2014-08-30,78.0,52.0,65.0,0.0,55.0,59.0,0.0,0.0,508.0,1825.0,BR,0.0,0.0,29.84,30.2,5.2,19.0,6.2,2014,8,30
15,2014-08-31,84.0,62.0,73.0,8.0,67.0,69.0,0.0,8.0,509.0,1823.0,RA BR,0.0,0.21,29.64,29.99,3.8,19.0,5.0,2014,8,31
15,2014-09-01,88.0,63.0,75.5,11.0,66.0,69.0,0.0,11.0,510.0,1821.0,FG+ FG BR,0.0,0.0,29.57,29.94,0.9,28.0,1.7,2014,9,1
15,2014-09-02,87.0,63.0,75.0,11.0,69.0,70.0,0.0,10.0,511.0,1820.0,RA FG+ FG BR,0.0,0.04,29.47,29.83,2.4,17.0,3.8,2014,9,2
15,2014-09-03,82.0,56.0,69.0,5.0,59.0,64.0,0.0,4.0,512.0,1818.0,MD,0.0,0.01,29.52,29.93,6.7,30.0,7.8,2014,9,3
15,2014-09-04,83.0,51.0,67.0,3.0,58.0,61.0,0.0,2.0,513.0,1816.0,MD,0.0,0.0,29.75,30.13,1.8,19.0,2.6,2014,9,4
15,2014-09-05,89.0,57.0,73.0,10.0,65.0,68.0,0.0,8.0,514.0,1814.0,BR,0.0,0.0,29.7,30.05,4.5,20.0,4.9,2014,9,5
15,2014-09-06,89.0,62.0,75.5,13.0,66.0,69.0,0.0,11.0,515.0,1813.0,RA BR,0.0,0.04,29.49,29.86,4.1,24.0,7.0,2014,9,6
15,2014-09-07,77.0,50.0,63.5,1.0,52.0,57.0,1.0,0.0,516.0,1811.0,MD,0.0,0.005,29.67,30.08,4.6,32.0,5.2,2014,9,7
15,2014-09-08,75.0,45.0,60.0,-2.0,49.0,54.0,5.0,0.0,517.0,1809.0,MD,0.0,0.0,29.96,30.36,1.9,10.0,3.1,2014,9,8
15,2014-09-09,70.0,42.0,56.0,-6.0,48.0,52.0,9.0,0.0,519.0,1807.0,MD,0.0,0.0,29.96,30.32,2.3,10.0,3.3,2014,9,9
15,2014-09-10,71.0,53.0,62.0,1.0,55.0,57.0,3.0,0.0,520.0,1806.0,MD,0.0,0.0,29.77,30.13,0.6,26.0,2.3,2014,9,10
15,2014-09-11,71.0,58.0,64.5,4.0,61.0,62.0,0.0,0.0,521.0,1804.0,RA BR,0.0,0.02,29.5,29.87,5.6,18.0,7.8,2014,9,11
15,2014-09-12,68.0,47.0,57.5,-3.0,45.0,51.0,7.0,0.0,522.0,1802.0,MD,0.0,0.0,29.7,30.12,9.6,32.0,10.2,2014,9,12
15,2014-09-13,58.0,39.0,48.5,-11.0,48.0,50.0,16.0,0.0,523.0,1800.0,RA BR,0.0,0.18,29.85,30.22,1.9,8.0,3.0,2014,9,13
15,2014-09-14,63.0,37.0,50.0,-10.0,42.0,47.0,15.0,0.0,524.0,1758.0,MD,0.0,0.0,29.81,30.21,7.6,32.0,8.4,2014,9,14
15,2014-09-15,66.0,35.0,50.5,-9.0,41.0,46.0,14.0,0.0,525.0,1757.0,MD,0.0,0.0,29.82,30.18,1.0,33.0,2.1,2014,9,15
15,2014-09-16,65.0,48.0,56.5,-2.0,50.0,52.0,8.0,0.0,526.0,1755.0,RA FG+ BR,0.0,0.1,29.64,30.01,0.1,24.0,1.2,2014,9,16
15,2014-09-17,69.0,43.0,56.0,-3.0,46.0,50.0,9.0,0.0,527.0,1753.0,FG+ FG BR,0.0,0.0,29.62,29.98,0.3,28.0,1.3,2014,9,17
15,2014-09-18,71.0,38.0,54.5,-4.0,43.0,48.0,10.0,0.0,528.0,1751.0,FG+ BR,0.0,0.0,29.62,30.02,4.6,33.0,5.1,2014,9,18
15,2014-09-19,59.0,31.0,45.0,-13.0,31.0,39.0,20.0,0.0,530.0,1749.0,MD,0.0,0.0,29.96,30.37,1.4,14.0,2.7,2014,9,19
15,2014-09-20,67.0,30.0,48.5,-9.0,45.0,48.0,16.0,0.0,531.0,1748.0,MD,0.0,0.0,29.87,30.22,4.7,17.0,5.0,2014,9,20
15,2014-09-21,77.0,51.0,64.0,6.0,63.0,64.0,1.0,0.0,532.0,1746.0,RA BR,0.0,0.03,29.47,29.79,4.4,15.0,4.6,2014,9,21
15,2014-09-22,69.0,40.0,54.5,-2.0,46.0,53.0,10.0,0.0,533.0,1744.0,MD,0.0,0.005,29.34,29.77,9.8,29.0,10.3,2014,9,22
15,2014-09-23,71.0,37.0,54.0,-3.0,42.0,48.0,11.0,0.0,534.0,1742.0,MD,0.0,0.0,29.85,30.27,4.2,31.0,6.0,2014,9,23
15,2014-09-24,68.0,39.0,53.5,-2.0,45.0,49.0,11.0,0.0,535.0,1740.0,FG+ FG BR,0.0,0.0,30.19,30.59,1.6,12.0,2.1,2014,9,24
15,2014-09-25,63.0,42.0,52.5,-2.0,46.0,48.0,12.0,0.0,536.0,1739.0,FG+ FG BR,0.0,0.0,30.06,30.42,0.3,15.0,0.7,2014,9,25
15,2014-09-26,77.0,44.0,60.5,6.0,51.0,54.0,4.0,0.0,537.0,1737.0,FG+ FG BR,0.0,0.0,29.83,30.21,1.5,36.0,2.3,2014,9,26
15,2014-09-27,85.0,43.0,64.0,9.0,54.0,58.0,1.0,0.0,538.0,1735.0,BR,0.0,0.0,29.78,30.16,2.7,30.0,2.8,2014,9,27
15,2014-09-28,87.0,50.0,68.5,15.0,57.0,61.0,0.0,4.0,540.0,1733.0,FG+ FG BR,0.0,0.0,29.71,30.06,0.6,26.0,1.5,2014,9,28
15,2014-09-29,77.0,53.0,65.0,11.0,56.0,58.0,0.0,0.0,541.0,1731.0,BR,0.0,0.0,29.62,30.0,2.6,9.0,3.7,2014,9,29
15,2014-09-30,62.0,55.0,58.5,5.0,53.0,55.0,6.0,0.0,542.0,1730.0,MD,0.0,0.0,29.66,30.04,3.2,5.0,3.8,2014,9,30
15,2014-10-01,58.0,55.0,56.5,3.0,54.0,55.0,8.0,0.0,543.0,1728.0,RA BR,0.0,0.48,29.72,30.11,3.7,2.0,4.1,2014,10,1
15,2014-10-02,65.0,42.0,53.5,1.0,50.0,52.0,11.0,0.0,544.0,1726.0,RA,0.0,0.01,29.78,30.17,2.0,6.0,3.3,2014,10,2
15,2014-10-03,67.0,41.0,54.0,2.0,46.0,49.0,11.0,0.0,545.0,1724.0,FG+ BR,0.0,0.0,29.7,30.05,2.3,12.0,3.1,2014,10,3
15,2014-10-04,60.0,51.0,55.5,4.0,55.0,55.0,9.0,0.0,546.0,1722.0,RA BR,0.0,0.2,29.36,29.69,3.6,13.0,4.7,2014,10,4
15,2014-10-05,61.0,35.0,48.0,-4.0,40.0,46.0,17.0,0.0,548.0,1721.0,MD,0.0,0.0,29.33,29.75,6.6,28.0,6.8,2014,10,5
15,2014-10-06,65.0,31.0,48.0,-3.0,39.0,44.0,17.0,0.0,549.0,1719.0,BR,0.0,0.0,29.68,30.08,3.0,14.0,3.6,2014,10,6
15,2014-10-07,72.0,45.0,58.5,8.0,54.0,57.0,6.0,0.0,550.0,1717.0,RA BR,0.0,0.04,29.67,30.03,7.4,17.0,7.6,2014,10,7
15,2014-10-08,71.0,52.0,61.5,12.0,49.0,55.0,3.0,0.0,551.0,1716.0,RA,0.0,0.11,29.4,29.76,6.7,22.0,9.7,2014,10,8
15,2014-10-09,63.0,39.0,51.0,1.0,34.0,44.0,14.0,0.0,552.0,1714.0,MD,0.0,0.0,29.52,29.9,6.2,25.0,7.3,2014,10,9
15,2014-10-10,62.0,30.0,46.0,-4.0,35.0,41.0,19.0,0.0,553.0,1712.0,MD,0.0,0.0,29.66,30.06,2.1,27.0,4.3,2014,10,10
15,2014-10-11,56.0,35.0,45.5,-3.0,38.0,41.0,19.0,0.0,555.0,1710.0,RA,0.0,0.01,29.72,30.12,0.6,30.0,1.0,2014,10,11
15,2014-10-12,61.0,30.0,45.5,-3.0,35.0,39.0,19.0,0.0,556.0,1709.0,FG+ FZFG BR,0.0,0.0,29.85,30.25,1.3,33.0,2.3,2014,10,12
15,2014-10-13,62.0,30.0,46.0,-3.0,41.0,45.0,19.0,0.0,557.0,1707.0,FG+ BR,0.0,0.0,29.93,30.3,3.1,17.0,3.2,2014,10,13
15,2014-10-14,76.0,56.0,66.0,18.0,58.0,60.0,0.0,1.0,558.0,1705.0,MD,0.0,0.0,29.82,30.18,6.8,17.0,7.1,2014,10,14
15,2014-10-15,80.0,59.0,69.5,22.0,63.0,65.0,0.0,5.0,559.0,1704.0,MD,0.0,0.005,29.7,30.05,5.5,16.0,6.6,2014,10,15
15,2014-10-16,70.0,60.0,65.0,17.0,65.0,66.0,0.0,0.0,601.0,1702.0,RA FG BR,0.0,1.8,29.46,29.8,5.1,13.0,6.6,2014,10,16
15,2014-10-17,72.0,53.0,62.5,16.0,52.0,56.0,2.0,0.0,602.0,1700.0,BR,0.0,0.0,29.25,29.62,5.1,22.0,6.8,2014,10,17
15,2014-10-18,67.0,52.0,59.5,13.0,51.0,54.0,5.0,0.0,603.0,1659.0,BR,0.0,0.005,29.19,29.56,2.3,25.0,4.6,2014,10,18
15,2014-10-19,53.0,37.0,45.0,-2.0,32.0,40.0,20.0,0.0,604.0,1657.0,MD,0.0,0.005,29.39,29.81,13.4,31.0,13.8,2014,10,19
15,2014-10-20,55.0,34.0,44.5,-1.0,29.0,38.0,20.0,0.0,605.0,1656.0,RA,0.0,0.0,29.59,29.99,3.4,23.0,5.2,2014,10,20
15,2014-10-21,54.0,42.0,48.0,2.0,45.0,47.0,17.0,0.0,607.0,1654.0,RA BR,0.0,0.06,29.6,29.99,4.3,2.0,4.6,2014,10,21
15,2014-10-22,50.0,47.0,48.5,3.0,45.0,47.0,16.0,0.0,608.0,1653.0,RA BR,0.0,0.25,29.65,30.02,11.7,2.0,11.8,2014,10,22
15,2014-10-23,51.0,46.0,48.5,4.0,47.0,48.0,16.0,0.0,609.0,1651.0,RA BR,0.0,1.2,29.39,29.76,11.7,1.0,12.3,2014,10,23
15,2014-10-24,50.0,46.0,48.0,3.0,44.0,46.0,17.0,0.0,610.0,1650.0,RA,0.0,0.21,29.34,29.72,8.5,31.0,8.7,2014,10,24
15,2014-10-25,66.0,34.0,50.0,5.0,39.0,46.0,15.0,0.0,612.0,1648.0,MD,0.0,0.0,29.29,29.64,2.5,25.0,4.6,2014,10,25
15,2014-10-26,57.0,38.0,47.5,4.0,39.0,43.0,17.0,0.0,613.0,1647.0,RA,0.0,0.01,29.13,29.53,4.9,30.0,6.1,2014,10,26
15,2014-10-27,60.0,35.0,47.5,4.0,36.0,42.0,17.0,0.0,614.0,1645.0,MD,0.0,0.0,29.47,29.89,6.9,30.0,7.5,2014,10,27
15,2014-10-28,66.0,35.0,50.5,7.0,43.0,46.0,14.0,0.0,615.0,1644.0,RA BR HZ,0.0,0.005,29.64,30.01,1.8,13.0,3.5,2014,10,28
15,2014-10-29,58.0,41.0,49.5,7.0,48.0,49.0,15.0,0.0,617.0,1642.0,RA FG+ FG BR,0.0,0.08,29.47,29.85,1.4,26.0,1.8,2014,10,29
15,2014-10-30,56.0,30.0,43.0,0.0,36.0,39.0,22.0,0.0,618.0,1641.0,FG BR,0.0,0.005,29.54,29.94,1.7,31.0,2.7,2014,10,30
15,2014-10-31,50.0,32.0,41.0,-2.0,34.0,38.0,24.0,0.0,619.0,1640.0,MD,0.0,0.0,29.65,30.03,0.3,3.0,0.6,2014,10,31
