station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
19,2014-07-10,71.0,57.0,64.0,-7.0,54.0,59.0,1.0,0.0,422.0,1932.0,MD,0.0,0.0,29.41,30.14,6.5,14.0,7.2,2014,7,10
19,2014-07-11,80.0,59.0,69.5,-1.0,54.0,60.0,0.0,5.0,423.0,1931.0,RA,0.0,0.005,29.4,30.14,7.0,17.0,7.9,2014,7,11
19,2014-07-12,77.0,67.0,72.0,0.0,65.0,68.0,0.0,7.0,424.0,1931.0,TSRA RA BR HZ,0.0,0.99,29.2,29.97,5.1,22.0,7.4,2014,7,12
19,2014-07-13,84.0,65.0,74.5,3.0,59.0,65.0,0.0,10.0,424.0,1930.0,RA,0.0,0.005,29.15,29.88,7.6,28.0,9.1,2014,7,13
19,2014-07-14,79.0,59.0,69.0,-3.0,50.0,58.0,0.0,4.0,425.0,1930.0,MD,0.0,0.0,29.09,29.83,7.3,29.0,8.4,2014,7,14
19,2014-07-15,69.0,54.0,61.5,-10.0,52.0,55.0,3.0,0.0,426.0,1929.0,RA,0.0,0.15,29.18,29.91,8.4,31.0,9.2,2014,7,15
19,2014-07-16,71.0,55.0,63.0,-9.0,50.0,56.0,2.0,0.0,427.0,1928.0,MD,0.0,0.0,29.28,30.01,0.5,36.0,5.6,2014,7,16
19,2014-07-17,75.0,58.0,66.5,-5.0,51.0,58.0,0.0,2.0,428.0,1928.0,MD,0.0,0.0,29.35,30.09,4.1,17.0,6.3,2014,7,17
19,2014-07-18,74.0,57.0,65.5,-6.0,55.0,60.0,0.0,1.0,429.0,1927.0,MD,0.0,0.0,29.39,30.13,6.0,14.0,6.5,2014,7,18
19,2014-07-19,77.0,57.0,67.0,-5.0,55.0,61.0,0.0,2.0,430.0,1926.0,MD,0.0,0.0,29.31,30.06,4.8,15.0,5.8,2014,7,19
19,2014-07-20,80.0,59.0,69.5,-3.0,58.0,63.0,0.0,5.0,430.0,1926.0,MD,0.0,0.0,29.28,30.02,5.6,19.0,6.5,2014,7,20
19,2014-07-21,84.0,64.0,74.0,1.0,62.0,67.0,0.0,9.0,431.0,1925.0,MD,0.0,0.0,29.31,30.04,8.3,18.0,9.2,2014,7,21
19,2014-07-22,89.0,63.0,76.0,3.0,68.0,71.0,0.0,11.0,432.0,1924.0,TS,0.0,0.01,29.23,29.95,8.0,23.0,13.5,2014,7,22
19,2014-07-23,69.0,57.0,63.0,-10.0,54.0,58.0,2.0,0.0,433.0,1923.0,MD,0.0,0.0,29.41,30.15,11.5,2.0,11.8,2014,7,23
19,2014-07-24,71.0,55.0,63.0,-10.0,48.0,55.0,2.0,0.0,434.0,1922.0,MD,0.0,0.0,29.38,30.13,2.8,11.0,6.7,2014,7,24
19,2014-07-25,75.0,59.0,67.0,-6.0,54.0,60.0,0.0,2.0,435.0,1921.0,RA,0.0,0.005,29.21,29.96,9.5,22.0,9.7,2014,7,25
19,2014-07-26,82.0,63.0,72.5,0.0,63.0,66.0,0.0,8.0,436.0,1920.0,MD,0.0,0.0,29.07,29.82,3.5,20.0,5.8,2014,7,26
19,2014-07-27,84.0,62.0,73.0,0.0,61.0,65.0,0.0,8.0,437.0,1919.0,RA,0.0,0.3,29.05,29.77,8.1,30.0,10.8,2014,7,27
19,2014-07-28,66.0,56.0,61.0,-12.0,49.0,55.0,4.0,0.0,438.0,1918.0,MD,0.0,0.0,29.31,30.04,5.6,2.0,9.7,2014,7,28
19,2014-07-29,79.0,59.0,69.0,-4.0,54.0,60.0,0.0,4.0,439.0,1917.0,TSRA RA,0.0,0.12,29.26,30.0,7.2,30.0,8.5,2014,7,29
19,2014-07-30,69.0,59.0,64.0,-9.0,55.0,59.0,1.0,0.0,440.0,1916.0,MD,0.0,0.0,29.28,30.02,0.6,7.0,6.8,2014,7,30
19,2014-07-31,83.0,60.0,71.5,-1.0,56.0,61.13333333333333,0.0,7.0,441.0,1915.0,MD,0.0,0.0,29.26,29.99,7.3,26.0,7.9,2014,7,31
19,2014-08-01,83.0,59.0,71.0,-2.0,57.0,62.0,0.0,6.0,442.0,1914.0,TS TSRA RA,0.0,0.83,29.34,30.06,2.7,25.0,7.1,2014,8,1
19,2014-08-02,79.0,56.0,67.5,-5.0,56.0,61.0,0.0,3.0,443.0,1913.0,MD,0.0,0.0,29.38,30.12,3.0,13.0,4.9,2014,8,2
19,2014-08-03,85.0,62.0,73.5,1.0,60.0,65.0,0.0,9.0,444.0,1912.0,TSRA HZ,0.0,0.005,29.34,30.09,3.8,24.0,6.3,2014,8,3
19,2014-08-04,72.0,64.0,68.0,-4.0,62.0,64.0,0.0,3.0,445.0,1910.0,RA,0.0,0.05,29.33,30.08,2.9,3.0,4.1,2014,8,4
19,2014-08-05,74.0,61.0,67.5,-4.0,60.0,63.0,0.0,3.0,446.0,1909.0,MD,0.0,0.0,29.32,30.06,5.5,3.0,6.0,2014,8,5
19,2014-08-06,75.0,58.0,66.5,-5.0,52.0,59.0,0.0,2.0,448.0,1908.0,MD,0.0,0.0,29.34,30.07,2.2,4.0,4.3,2014,8,6
19,2014-08-07,75.0,59.0,67.0,-5.0,59.0,63.0,0.0,2.0,449.0,1907.0,MD,0.0,0.0,29.36,30.09,5.1,5.0,5.3,2014,8,7
19,2014-08-08,77.0,62.0,69.5,-2.0,60.0,64.0,0.0,5.0,450.0,1905.0,MD,0.0,0.0,29.36,30.1,5.8,7.0,6.9,2014,8,8
19,2014-08-09,75.0,65.0,70.0,-2.0,60.0,63.0,0.0,5.0,451.0,1904.0,MD,0.0,0.0,29.36,30.11,6.1,7.0,7.2,2014,8,9
19,2014-08-10,75.0,63.0,69.0,-3.0,61.0,64.0,0.0,4.0,452.0,1903.0,TSRA,0.0,0.77,29.29,30.04,5.9,5.0,6.9,2014,8,10
19,2014-08-11,78.0,64.0,71.0,-1.0,64.0,66.0,0.0,6.0,453.0,1901.0,RA BR,0.0,0.29,29.1,29.86,1.8,7.0,4.5,2014,8,11
19,2014-08-12,69.0,59.0,64.0,-8.0,55.0,59.0,1.0,0.0,454.0,1860.0,RA DZ BR,0.0,0.16,29.14,29.87,10.2,32.0,10.7,2014,8,12
19,2014-08-13,76.0,58.0,67.0,-5.0,54.0,59.0,0.0,2.0,455.0,1858.0,MD,0.0,0.0,29.28,29.99,3.0,1.0,6.8,2014,8,13
19,2014-08-14,68.0,56.0,62.0,-10.0,47.0,54.0,3.0,0.0,456.0,1857.0,MD,0.0,0.0,29.34,30.08,5.1,7.0,7.6,2014,8,14
19,2014-08-15,79.0,56.0,67.5,-3.0,52.0,59.0,0.0,3.0,457.0,1855.0,MD,0.0,0.0,29.24,30.01,7.4,24.0,8.0,2014,8,15
19,2014-08-16,85.0,62.0,73.5,3.0,62.0,66.0,0.0,9.0,458.0,1854.0,MD,0.0,0.005,29.16,29.89,5.2,27.0,9.8,2014,8,16
19,2014-08-17,67.0,61.0,64.0,-7.0,58.0,60.0,1.0,0.0,459.0,1853.0,RA BR,0.0,0.03,29.23,29.99,10.2,3.0,11.0,2014,8,17
19,2014-08-18,79.0,60.0,69.5,0.0,63.0,65.0,0.0,5.0,500.0,1851.0,MD,0.0,0.0,29.08,29.85,3.0,14.0,6.0,2014,8,18
19,2014-08-19,83.0,65.0,74.0,4.0,65.0,68.0,0.0,9.0,502.0,1849.0,TSRA RA,0.0,1.01,28.97,29.71,5.0,24.0,8.1,2014,8,19
19,2014-08-20,81.0,66.0,73.5,4.0,64.0,66.0,0.0,9.0,503.0,1848.0,MD,0.0,0.0,29.15,29.86,1.3,11.0,6.9,2014,8,20
19,2014-08-21,77.0,65.0,71.0,2.0,67.0,68.0,0.0,6.0,504.0,1846.0,RA BR,0.0,0.44,29.2,29.92,3.3,13.0,4.9,2014,8,21
19,2014-08-22,83.0,69.0,76.0,7.0,69.0,64.0,0.0,11.0,505.0,1845.0,BR HZ,0.0,0.0,29.21,29.94,3.5,9.0,4.9,2014,8,22
19,2014-08-23,75.0,68.0,71.5,3.0,69.0,64.0,0.0,7.0,506.0,1843.0,RA BR,0.0,1.26,29.25,29.98,5.2,9.0,5.9,2014,8,23
19,2014-08-24,77.0,70.0,73.5,5.0,68.0,70.0,0.0,9.0,507.0,1842.0,BR,0.0,0.01,29.26,30.0,9.3,13.0,9.7,2014,8,24
19,2014-08-25,81.0,71.0,76.0,7.0,69.0,71.0,0.0,11.0,508.0,1840.0,TSRA RA BR HZ,0.0,0.14,29.26,29.99,4.6,21.0,5.9,2014,8,25
19,2014-08-26,79.0,66.0,72.5,4.0,63.0,66.0,0.0,8.0,509.0,1838.0,RA,0.0,0.02,29.34,30.07,3.9,31.0,6.1,2014,8,26
19,2014-08-27,73.0,62.0,67.5,-1.0,60.0,63.0,0.0,3.0,510.0,1837.0,MD,0.0,0.0,29.41,30.14,5.1,5.0,6.4,2014,8,27
19,2014-08-28,71.0,60.0,65.5,-2.0,56.0,60.0,0.0,1.0,511.0,1835.0,MD,0.0,0.0,29.35,30.11,8.4,11.0,9.0,2014,8,28
19,2014-08-29,82.0,68.0,75.0,7.0,68.0,70.0,0.0,10.0,512.0,1833.0,RA BR,0.0,0.13,29.15,29.91,10.7,17.0,11.1,2014,8,29
19,2014-08-30,79.0,69.0,74.0,6.0,67.0,69.0,0.0,9.0,514.0,1832.0,RA,0.0,0.55,29.09,29.82,9.7,23.0,10.7,2014,8,30
19,2014-08-31,78.0,64.0,71.0,3.0,67.0,69.0,0.0,6.0,515.0,1830.0,BR,0.0,0.0,29.15,29.88,4.3,14.0,6.3,2014,8,31
19,2014-09-01,82.0,69.0,75.5,9.0,66.0,69.0,0.0,11.0,516.0,1828.0,RA BR,0.0,0.02,29.02,29.74,10.1,24.0,11.3,2014,9,1
19,2014-09-02,80.0,62.0,71.0,4.0,59.0,64.0,0.0,6.0,517.0,1827.0,MD,0.0,0.0,29.15,29.88,4.6,26.0,5.2,2014,9,2
19,2014-09-03,81.0,61.0,71.0,4.0,60.0,64.0,0.0,6.0,518.0,1825.0,MD,0.0,0.0,29.23,29.96,6.4,18.0,7.5,2014,9,3
19,2014-09-04,85.0,68.0,76.5,10.0,66.0,68.0,0.0,12.0,519.0,1823.0,TSRA RA,0.0,0.27,29.15,29.89,10.0,19.0,12.6,2014,9,4
19,2014-09-05,82.0,63.0,72.5,6.0,63.0,67.0,0.0,8.0,520.0,1821.0,RA,0.0,0.005,29.23,29.95,8.7,28.0,11.7,2014,9,5
19,2014-09-06,75.0,57.0,66.0,0.0,51.0,58.0,0.0,1.0,521.0,1820.0,MD,0.0,0.0,29.39,30.12,7.3,31.0,8.1,2014,9,6
19,2014-09-07,76.0,55.0,65.5,0.0,52.0,58.0,0.0,1.0,522.0,1818.0,MD,0.0,0.0,29.41,30.16,3.5,16.0,5.2,2014,9,7
19,2014-09-08,74.0,58.0,66.0,0.0,54.0,60.0,0.0,1.0,523.0,1816.0,MD,0.0,0.005,29.31,30.07,7.7,17.0,9.2,2014,9,8
19,2014-09-09,78.0,61.0,69.5,5.0,61.0,64.0,0.0,5.0,524.0,1814.0,MD,0.0,0.0,29.15,29.92,7.0,16.0,7.7,2014,9,9
19,2014-09-10,80.0,51.0,65.5,1.0,60.0,62.0,0.0,1.0,525.0,1813.0,RA BR,0.0,0.36,28.93,29.65,7.2,25.0,15.7,2014,9,10
19,2014-09-11,51.0,47.0,49.0,-16.0,42.0,46.0,16.0,0.0,527.0,1811.0,MD,0.0,0.0,29.45,30.17,8.8,35.0,10.0,2014,9,11
19,2014-09-12,50.0,42.0,46.0,-18.0,40.0,44.0,19.0,0.0,528.0,1809.0,RA,0.0,0.16,29.55,30.31,9.8,34.0,10.3,2014,9,12
19,2014-09-13,57.0,41.0,49.0,-15.0,40.0,44.0,16.0,0.0,529.0,1807.0,MD,0.0,0.0,29.57,30.33,2.1,30.0,7.9,2014,9,13
19,2014-09-14,64.0,46.0,55.0,-9.0,43.0,49.0,10.0,0.0,530.0,1806.0,MD,0.0,0.0,29.46,30.23,8.1,22.0,8.3,2014,9,14
19,2014-09-15,57.0,48.0,52.5,-10.0,48.0,51.0,12.0,0.0,531.0,1804.0,RA,0.0,0.05,29.39,30.15,2.4,32.0,4.5,2014,9,15
19,2014-09-16,65.0,44.0,54.5,-8.0,42.0,48.0,10.0,0.0,532.0,1802.0,MD,0.0,0.0,29.39,30.15,2.8,24.0,6.4,2014,9,16
19,2014-09-17,67.0,48.0,57.5,-0.8275862068965517,45.0,51.0,7.5,-7.5,533.0,1758.0,MD,0.0,0.0,29.27,30.02,3.1,19.0,5.0,2014,9,17
19,2014-09-18,59.0,51.0,55.0,-7.0,50.0,52.0,10.0,0.0,534.0,1757.0,MD,0.0,0.0,29.41,30.15,7.5,1.0,8.1,2014,9,18
19,2014-09-19,73.0,51.0,62.0,0.0,51.0,56.0,3.0,0.0,535.0,1755.0,BR,0.0,0.0,29.26,30.03,10.2,18.0,10.6,2014,9,19
19,2014-09-20,78.0,63.0,70.5,9.0,59.0,63.0,0.0,6.0,536.0,1753.0,MD,0.0,0.21,29.01,29.78,13.9,23.0,14.4,2014,9,20
19,2014-09-21,63.0,48.0,55.5,-5.0,47.0,52.0,9.0,0.0,537.0,1751.0,RA DZ,0.0,0.005,29.23,29.93,10.5,32.0,12.4,2014,9,21
19,2014-09-22,68.0,42.0,55.0,-5.0,43.0,50.0,10.0,0.0,539.0,1749.0,MD,0.0,0.0,29.49,30.21,3.7,28.0,5.2,2014,9,22
19,2014-09-23,73.0,53.0,63.0,3.0,47.0,53.0,2.0,0.0,540.0,1748.0,MD,0.0,0.0,29.54,30.29,2.2,20.0,4.8,2014,9,23
19,2014-09-24,70.0,51.0,60.5,1.0,52.0,56.0,4.0,0.0,541.0,1746.0,MD,0.0,0.0,29.57,30.31,4.6,13.0,4.8,2014,9,24
19,2014-09-25,72.0,55.0,63.5,4.0,55.0,58.0,1.0,0.0,542.0,1744.0,BR HZ,0.0,0.0,29.52,30.26,2.0,9.0,2.9,2014,9,25
19,2014-09-26,70.0,55.0,62.5,4.0,57.0,56.13793103448276,2.0,0.0,543.0,1742.0,BR,0.0,0.0,29.51,30.26,2.6,8.0,2.8,2014,9,26
19,2014-09-27,72.0,54.0,63.0,4.0,56.0,59.0,2.0,0.0,544.0,1740.0,BR,0.0,0.0,29.47,30.23,2.2,12.0,2.2,2014,9,27
19,2014-09-28,73.0,54.0,63.5,5.0,55.0,59.0,1.0,0.0,545.0,1739.0,BR HZ,0.0,0.0,29.36,30.13,1.3,8.0,3.4,2014,9,28
19,2014-09-29,82.0,49.0,65.5,8.0,52.0,56.0,0.0,1.0,546.0,1737.0,RA BR,0.0,0.05,29.27,30.02,6.6,35.0,9.6,2014,9,29
19,2014-09-30,54.0,45.0,49.5,-8.0,45.0,47.0,15.0,0.0,547.0,1735.0,DZ BR,0.0,0.02,29.31,30.06,9.4,36.0,9.8,2014,9,30
19,2014-10-01,64.0,52.0,58.0,0.0,51.0,55.0,7.0,0.0,549.0,1733.0,MD,0.0,0.0,29.23,29.97,11.2,14.0,11.4,2014,10,1
19,2014-10-02,76.0,61.0,68.5,11.0,60.0,63.0,0.0,4.0,550.0,1732.0,RA BR,0.0,0.02,29.04,29.77,7.3,18.0,8.1,2014,10,2
19,2014-10-03,66.0,44.0,55.0,-2.0,44.0,49.0,10.0,0.0,551.0,1730.0,RA BR,0.0,0.77,28.88,29.62,13.3,28.0,13.8,2014,10,3
19,2014-10-04,47.0,39.0,43.0,-13.0,34.0,40.0,22.0,0.0,552.0,1728.0,RA,0.0,0.005,28.92,29.67,11.9,27.0,12.5,2014,10,4
19,2014-10-05,55.0,35.0,45.0,-11.0,31.0,40.0,20.0,0.0,553.0,1726.0,MD,0.0,0.005,28.9,29.65,10.3,24.0,10.7,2014,10,5
19,2014-10-06,58.0,46.0,52.0,-3.0,36.0,44.0,13.0,0.0,554.0,1725.0,MD,0.0,0.0,28.84,29.58,6.6,24.0,7.7,2014,10,6
19,2014-10-07,65.0,47.0,56.0,1.0,40.0,48.0,9.0,0.0,555.0,1723.0,MD,0.0,0.005,28.92,29.66,10.1,25.0,11.3,2014,10,7
19,2014-10-08,65.0,43.0,54.0,0.0,34.0,44.0,11.0,0.0,557.0,1721.0,MD,0.0,0.0,29.2,29.93,8.6,28.0,7.8,2014,10,8
19,2014-10-09,58.0,40.0,49.0,-5.0,31.0,41.0,16.0,0.0,558.0,1720.0,MD,0.0,0.0,29.36,30.1,4.8,29.0,6.1,2014,10,9
19,2014-10-10,54.0,40.0,47.0,-7.0,36.0,42.0,18.0,0.0,559.0,1718.0,MD,0.0,0.0,29.43,30.19,3.5,1.0,5.5,2014,10,10
19,2014-10-11,60.0,35.0,47.5,-5.0,34.0,42.0,17.0,0.0,600.0,1716.0,MD,0.0,0.0,29.44,30.21,3.1,18.0,4.9,2014,10,11
19,2014-10-12,58.0,38.0,48.0,-5.0,42.0,46.0,17.0,0.0,601.0,1714.0,RA,0.0,0.04,29.23,30.02,7.7,14.0,8.5,2014,10,12
19,2014-10-13,66.0,54.0,60.0,8.0,56.0,57.0,5.0,0.0,602.0,1713.0,RA BR,0.0,1.27,28.97,29.76,5.9,14.0,8.3,2014,10,13
19,2014-10-14,64.0,51.0,57.5,6.0,54.0,55.0,7.0,0.0,604.0,1711.0,RA BR,0.0,0.32,28.85,29.59,7.6,3.0,11.9,2014,10,14
19,2014-10-15,56.0,50.0,53.0,1.0,50.0,51.0,12.0,0.0,605.0,1710.0,RA DZ BR,0.0,0.14,29.05,29.78,8.7,36.0,9.8,2014,10,15
19,2014-10-16,57.0,50.0,53.5,3.0,49.0,50.0,11.0,0.0,606.0,1708.0,BR,0.0,0.005,28.97,29.75,3.4,23.0,5.6,2014,10,16
19,2014-10-17,61.0,47.0,54.0,3.0,45.0,49.0,11.0,0.0,607.0,1706.0,RA,0.0,0.02,28.95,29.67,10.8,29.0,12.5,2014,10,17
19,2014-10-18,48.0,35.0,41.5,-9.0,36.0,40.0,23.0,0.0,608.0,1705.0,RA,0.0,0.07,29.37,30.09,6.7,34.0,7.1,2014,10,18
19,2014-10-19,56.0,35.0,45.5,-4.0,38.0,43.0,19.0,0.0,610.0,1703.0,RA,0.0,0.005,29.24,30.04,10.9,22.0,11.3,2014,10,19
19,2014-10-20,60.0,48.0,54.0,4.0,43.0,47.0,11.0,0.0,611.0,1702.0,MD,0.0,0.005,29.15,29.9,6.3,32.0,8.6,2014,10,20
19,2014-10-21,49.0,40.0,44.5,-4.0,38.0,42.0,20.0,0.0,612.0,1700.0,MD,0.0,0.0,29.46,30.19,9.1,36.0,9.8,2014,10,21
19,2014-10-22,52.0,34.0,43.0,-6.0,36.0,40.0,22.0,0.0,613.0,1659.0,MD,0.0,0.0,29.55,30.31,2.5,11.0,5.3,2014,10,22
19,2014-10-23,58.0,33.0,45.5,-3.0,41.0,45.0,19.0,0.0,614.0,1657.0,RA BR,0.0,0.1,29.36,30.14,5.5,18.0,6.3,2014,10,23
19,2014-10-24,62.0,50.0,56.0,8.0,48.0,51.0,9.0,0.0,616.0,1656.0,BR HZ,0.0,0.005,29.22,30.0,5.1,23.0,6.3,2014,10,24
19,2014-10-25,69.0,52.0,60.5,13.0,36.0,49.0,4.0,0.0,617.0,1654.0,BR,0.0,0.0,29.16,29.91,12.1,29.0,12.3,2014,10,25
19,2014-10-26,59.0,41.0,50.0,3.0,35.0,44.0,15.0,0.0,618.0,1653.0,MD,0.0,0.0,29.19,29.95,1.8,17.0,7.0,2014,10,26
19,2014-10-27,75.0,52.0,63.5,17.0,52.0,57.0,1.0,0.0,619.0,1651.0,MD,0.0,0.04,28.87,29.64,10.0,19.0,11.1,2014,10,27
19,2014-10-28,67.0,48.0,57.5,12.0,38.0,47.0,7.0,0.0,621.0,1650.0,RA,0.0,0.005,29.08,29.8,14.2,26.0,14.6,2014,10,28
19,2014-10-29,49.0,36.0,42.5,-3.0,32.0,40.0,22.0,0.0,622.0,1648.0,MD,0.0,0.005,29.32,30.04,9.6,30.0,10.1,2014,10,29
19,2014-10-30,51.0,32.0,41.5,-4.0,33.0,40.0,23.0,0.0,623.0,1647.0,RA,0.0,0.005,29.31,30.08,5.5,27.0,6.0,2014,10,30
19,2014-10-31,45.0,33.0,39.0,-6.0,24.0,32.0,26.0,0.0,624.0,1646.0,RA SN,0.1,0.02,29.51,30.24,20.4,34.0,20.9,2014,10,31
